,time,total_time,Ec,I_avg,Ewe_avg,cycle
0,0.07119999820133671,0.07119999820133671,0.07098676264286041,-0.0019213927444070578,0.06980743259191513,0
1,0.08134999794492614,0.08134999794492614,0.08114490658044815,-0.0019001946784555912,0.08074779808521271,0
2,0.09149999768851558,0.09149999768851558,0.09130305796861649,-0.0018646736862137914,0.09109628200531006,0
3,0.10164999743210501,0.10164999743210501,0.10146120190620422,-0.0018278160132467747,0.1009865254163742,0
4,0.11179999717569444,0.11179999717569444,0.11161934584379196,-0.001786565873771906,0.11110588908195496,0
5,0.12194999691928388,0.12194999691928388,0.1217774972319603,-0.0017892394680529833,0.12158802896738052,0
6,0.1321499966616102,0.1321499966616102,0.13193564116954803,-0.0017246907809749246,0.1320701688528061,0
7,0.14229999640519964,0.14229999640519964,0.14209379255771637,-0.0015755409840494394,0.1422659009695053,0
8,0.15244999614878907,0.15244999614878907,0.1522519439458847,-0.0011689600069075823,0.15200340747833252,0
9,0.1625999958923785,0.1625999958923785,0.16241008043289185,-0.0008322750218212605,0.16074806451797485,0
10,0.17274999563596793,0.17274999563596793,0.17256823182106018,-0.000611319555900991,0.17201301455497742,0
11,0.18289999537955737,0.18289999537955737,0.18272638320922852,-0.00039933976950123906,0.18215146660804749,0
12,0.1930999951218837,0.1930999951218837,0.19288451969623566,-0.00023262057220563293,0.1923472136259079,0
13,0.20324999486547313,0.20324999486547313,0.203042671084404,-0.00010218618263024837,0.20269569754600525,0
14,0.21339999460906256,0.21339999460906256,0.21320082247257233,-3.2622926937619923e-06,0.21220408380031586,0
15,0.223549994352652,0.223549994352652,0.22335895895957947,6.797055539209396e-05,0.22280076146125793,0
16,0.23369999409624143,0.23369999409624143,0.2335171103477478,0.00013729368220083416,0.23303468525409698,0
17,0.24384999383983086,0.24384999383983086,0.24367526173591614,0.00019057508325204253,0.2430013120174408,0
18,0.2539999935834203,0.2539999935834203,0.2538334131240845,0.00021501959417946637,0.2528724670410156,0
19,0.2641999933257466,0.2641999933257466,0.2639915645122528,0.00025034957798197865,0.2635646462440491,0
20,0.2946499925565149,0.2946499925565149,0.2944659888744354,0.00028564411331899464,0.29382726550102234,0
21,0.30479999230010435,0.30479999230010435,0.30462414026260376,0.00028980939532630146,0.30381298065185547,0
22,0.3149499920436938,0.3149499920436938,0.3147822916507721,0.00030471262289211154,0.31395143270492554,0
23,0.3251499917860201,0.3251499917860201,0.32494044303894043,0.00031103697256185114,0.32428082823753357,0
24,0.33529999152960954,0.33529999152960954,0.33509859442710876,0.00032322705374099314,0.33455291390419006,0
25,0.345449991273199,0.345449991273199,0.3452567458152771,0.0003437285777181387,0.3444431722164154,0
26,0.3555999910167884,0.3555999910167884,0.35541486740112305,0.0003545811923686415,0.3547343611717224,0
27,0.36574999076037784,0.36574999076037784,0.3655730187892914,0.00038220954593271017,0.364891916513443,0
28,0.3758999905039673,0.3758999905039673,0.3757311701774597,0.000398564909119159,0.3751640319824219,0
29,0.3860999902462936,0.3860999902462936,0.38588932156562805,0.0004157800867687911,0.3850351870059967,0
30,0.39624998998988303,0.39624998998988303,0.3960474729537964,0.0004343709151726216,0.3954218626022339,0
31,0.40639998973347247,0.40639998973347247,0.4062056243419647,0.000455139932455495,0.40544575452804565,0
32,0.4165499894770619,0.4165499894770619,0.41636377573013306,0.0004838573804590851,0.4157942533493042,0
33,0.42669998922065133,0.42669998922065133,0.426521897315979,0.0005098807741887867,0.4259708821773529,0
34,0.43684998896424077,0.43684998896424077,0.43668004870414734,0.0005396872875280678,0.4359184205532074,0
35,0.4470499887065671,0.4470499887065671,0.4468382000923157,0.0005698185996152461,0.4466487467288971,0
36,0.4571999884501565,0.4571999884501565,0.456996351480484,0.0005964151350781322,0.4561571478843689,0
37,0.46734998819374596,0.46734998819374596,0.46715450286865234,0.0006374564254656434,0.46637198328971863,0
38,0.4774999879373354,0.4774999879373354,0.4773126542568207,0.0006775041110813618,0.47658678889274597,0
39,0.4876499876809248,0.4876499876809248,0.4874707758426666,0.0007161570247262716,0.48731714487075806,0
40,0.49779998742451426,0.49779998742451426,0.49762892723083496,0.0007736683473922312,0.4968637228012085,0
41,0.5079999871668406,0.5079999871668406,0.5077871084213257,0.0008283135830424726,0.5068876147270203,0
42,0.51814998691043,0.51814998691043,0.5179452300071716,0.0008913084748201072,0.5169879198074341,0
43,0.5282999866540194,0.5282999866540194,0.5281034111976624,0.0009735438507050276,0.527794599533081,0
44,0.5384499863976089,0.5384499863976089,0.5382615327835083,0.001059218542650342,0.5373029708862305,0
45,0.5689499856271141,0.5689499856271141,0.5687359571456909,0.001391411991789937,0.5679856538772583,0
46,0.5790999853707035,0.5790999853707035,0.5788941383361816,0.0015159263275563717,0.5789260864257812,0
47,0.5892499851142929,0.5892499851142929,0.5890522599220276,0.0016639301320537925,0.5878807306289673,0
48,0.5993999848578824,0.5993999848578824,0.5992104411125183,0.0017250414239242673,0.5979428291320801,0
49,0.6095499846014718,0.6095499846014718,0.6093685626983643,0.0017538783140480518,0.6083486080169678,0
50,0.6196999843450612,0.6196999843450612,0.6195266842842102,0.0017817603657022119,0.6193653345108032,0
51,0.6298999840873876,0.6298999840873876,0.6296848654747009,0.0018304584082216024,0.6301147937774658,0
52,0.640049983830977,0.640049983830977,0.6398429870605469,0.0018497466808184981,0.6391076445579529,0
53,0.6501999835745664,0.6501999835745664,0.6500011682510376,0.001849173684604466,0.6490169763565063,0
54,0.6603499833181559,0.6603499833181559,0.6601592898368835,0.0018482188461348414,0.6592317819595337,0
55,0.6704999830617453,0.6704999830617453,0.6703174710273743,0.0018676980398595333,0.6707258820533752,0
56,0.6806499828053347,0.6806499828053347,0.6804755926132202,0.0018885141471400857,0.6797187328338623,0
57,0.6908499825476611,0.6908499825476611,0.6906337141990662,0.001881066127680242,0.6897426247596741,0
58,0.7009999822912505,0.7009999822912505,0.7007918953895569,0.001879156450740993,0.7000338435173035,0
59,0.7111499820348399,0.7111499820348399,0.7109500169754028,0.0018804932478815317,0.7102677822113037,0
60,0.7212999817784294,0.7212999817784294,0.7211081981658936,0.0019078023033216596,0.7206353545188904,0
61,0.7314499815220188,0.7314499815220188,0.7312663197517395,0.0019091391004621983,0.7307546734809875,0
62,0.7415999812656082,0.7415999812656082,0.7414245009422302,0.001908566220663488,0.7405112981796265,0
63,0.7517499810091977,0.7517499810091977,0.7515826225280762,0.0019125767285004258,0.7508788704872131,0
64,0.761949980751524,0.761949980751524,0.7617407441139221,0.0019104760140180588,0.7611128091812134,0
65,0.7720999804951134,0.7720999804951134,0.7718989253044128,0.0019291912904009223,0.771862268447876,0
66,0.7822499802387028,0.7822499802387028,0.7820570468902588,0.0019416045397520065,0.7813706398010254,0
67,0.7923999799822923,0.7923999799822923,0.7922152280807495,0.0019463789649307728,0.7914518117904663,0
68,0.8025499797258817,0.8025499797258817,0.8023733496665955,0.0019492434803396463,0.8015520572662354,0
69,0.8126999794694711,0.8126999794694711,0.8125314712524414,0.0019536358304321766,0.8118814826011658,0
70,0.8228999792117975,0.8228999792117975,0.8226896524429321,0.001969295786693692,0.8220581412315369,0
71,0.8330499789553869,0.8330499789553869,0.8328477740287781,0.0019738790579140186,0.8322156667709351,0
72,0.8431999786989763,0.8431999786989763,0.8430059552192688,0.0019786532502621412,0.842296838760376,0
73,0.8533499784425658,0.8533499784425658,0.8531640768051147,0.001986865187063813,0.8527980446815491,0
74,0.8634999781861552,0.8634999781861552,0.8633222579956055,0.001990302698686719,0.8627455830574036,0
75,0.8736499779297446,0.8736499779297446,0.8734803795814514,0.0020032888278365135,0.8729795217514038,0
76,0.883849977672071,0.883849977672071,0.8836385011672974,0.0020093999337404966,0.8828888535499573,0
77,0.8939999774156604,0.8939999774156604,0.8937966823577881,0.002014174358919263,0.8932182788848877,0
78,0.9041499771592498,0.9041499771592498,0.903954803943634,0.002017993712797761,0.903433084487915,0
79,0.9142999769028393,0.9142999769028393,0.9141129851341248,0.002021622145548463,0.9137433767318726,0
80,0.9244499766464287,0.9244499766464287,0.9242711067199707,0.0020271604880690575,0.9236717820167542,0
81,0.9345999763900181,0.9345999763900181,0.9344292879104614,0.002035372192040086,0.9339439272880554,0
82,0.9447999761323445,0.9447999761323445,0.9445874094963074,0.002037281868979335,0.9441969394683838,0
