,time,total_time,Ec,I_avg,Ewe_avg,cycle
0,0.05084999871542095,0.05084999871542095,0.05063781514763832,-0.0007002633064985275,0.050106361508369446,0
1,0.060999998459010385,0.060999998459010385,0.060795996338129044,-0.0004791028914041817,0.06051212176680565,0
2,0.07119999820133671,0.07119999820133671,0.07095418125391006,-0.0003618257469497621,0.07030690461397171,0
3,0.08134999794492614,0.08134999794492614,0.08111236244440079,-0.00029390130657702684,0.0801398754119873,0
4,0.09149999768851558,0.09149999768851558,0.09127054363489151,-0.00024451041826978326,0.09064110368490219,0
5,0.10164999743210501,0.10164999743210501,0.10142872482538223,-0.00020629695791285485,0.10102776437997818,0
6,0.11179999717569444,0.11179999717569444,0.11158690601587296,-0.00017832469893619418,0.11118531972169876,0
7,0.12194999691928388,0.12194999691928388,0.12174508720636368,-0.0001590268948348239,0.12080825865268707,0
8,0.1321499966616102,0.1321499966616102,0.131903275847435,-0.00013793306425213814,0.1312522143125534,0
9,0.14229999640519964,0.14229999640519964,0.14206145703792572,-0.00012102361506549641,0.14146704971790314,0
10,0.15244999614878907,0.15244999614878907,0.15221963822841644,-0.00010480199853191152,0.15151004493236542,0
11,0.1625999958923785,0.1625999958923785,0.16237781941890717,-8.745308878133073e-05,0.16180123388767242,0
12,0.17274999563596793,0.17274999563596793,0.1725360006093979,-7.126967830117792e-05,0.17174877226352692,0
13,0.18289999537955737,0.18289999537955737,0.1826941817998886,-5.518181569641456e-05,0.1821354329586029,0
14,0.1930999951218837,0.1930999951218837,0.19285236299037933,-4.2857973312493414e-05,0.19233117997646332,0
15,0.20324999486547313,0.20324999486547313,0.20301054418087006,-3.1718751415610313e-05,0.20231688022613525,0
16,0.21339999460906256,0.21339999460906256,0.21316872537136078,-1.8133863704861142e-05,0.21270355582237244,0
17,0.223549994352652,0.223549994352652,0.2233269065618515,-6.383224899764173e-06,0.22278472781181335,0
18,0.23369999409624143,0.23369999409624143,0.23348508775234222,4.488506419875193e-06,0.23292319476604462,0
19,0.24384999383983086,0.24384999383983086,0.24364326894283295,1.2838148904847912e-05,0.24304255843162537,0
20,0.2540499935821572,0.2540499935821572,0.25380146503448486,1.6583069736952893e-05,0.25331467390060425,0
21,0.2641999933257466,0.2641999933257466,0.2639596462249756,1.3736165783484466e-05,0.2634340524673462,0
22,0.27434999306933605,0.27434999306933605,0.2741178274154663,9.609111657482572e-06,0.2734961211681366,0
23,0.30479999230010435,0.30479999230010435,0.3045923709869385,-3.0966477879701415e-06,0.30385422706604004,0
24,0.3149499920436938,0.3149499920436938,0.3147505521774292,-4.8024871830421034e-06,0.31403085589408875,0
25,0.3251499917860201,0.3251499917860201,0.3249087333679199,-2.842586582119111e-06,0.32453209161758423,0
26,0.33529999152960954,0.33529999152960954,0.33506691455841064,-2.1128769276401727e-06,0.3342123031616211,0
27,0.345449991273199,0.345449991273199,0.34522509574890137,5.824640538776293e-07,0.34456077218055725,0
28,0.3555999910167884,0.3555999910167884,0.3553832769393921,5.881947799935006e-07,0.354775607585907,0
29,0.36574999076037784,0.36574999076037784,0.3655414581298828,7.773080028528057e-07,0.3648758828639984,0
30,0.3758999905039673,0.3758999905039673,0.37569963932037354,-2.05748028747621e-06,0.3748234212398529,0
31,0.3860999902462936,0.3860999902462936,0.38585782051086426,-6.1186387938505504e-06,0.3854773938655853,0
32,0.39624998998988303,0.39624998998988303,0.396016001701355,-8.244729542639107e-06,0.39548221230506897,0
33,0.40639998973347247,0.40639998973347247,0.4061741828918457,-1.1048954547732137e-05,0.4059261381626129,0
34,0.4165499894770619,0.4165499894770619,0.4163323640823364,-9.123437848757021e-06,0.41547271609306335,0
35,0.42669998922065133,0.42669998922065133,0.42649054527282715,-8.670712304592598e-06,0.42597395181655884,0
36,0.43684998896424077,0.43684998896424077,0.43664872646331787,-4.091879873158177e-06,0.4361124038696289,0
37,0.4470499887065671,0.4470499887065671,0.4468069076538086,-1.5569987681374187e-06,0.4463654160499573,0
38,0.4571999884501565,0.4571999884501565,0.4569650888442993,2.35898255596112e-06,0.45627474784851074,0
39,0.46734998819374596,0.46734998819374596,0.46712327003479004,7.115467269613873e-06,0.466508686542511,0
40,0.4774999879373354,0.4774999879373354,0.47728145122528076,1.1142242328787688e-05,0.47664713859558105,0
41,0.4876499876809248,0.4876499876809248,0.4874396324157715,1.837057243392337e-05,0.4868619740009308,0
42,0.49779998742451426,0.49779998742451426,0.4975978136062622,2.3266502466867678e-05,0.4967140257358551,0
43,0.5079999871668406,0.5079999871668406,0.5077559947967529,3.0936098482925445e-05,0.5071389079093933,0
44,0.51814998691043,0.51814998691043,0.5179141759872437,3.607463077059947e-05,0.5172010064125061,0
45,0.5282999866540194,0.5282999866540194,0.5280723571777344,4.246054231771268e-05,0.5274922251701355,0
46,0.5384499863976089,0.5384499863976089,0.5382305383682251,4.9816859245765954e-05,0.5374587774276733,0
47,0.5485999861411983,0.5485999861411983,0.5483887195587158,5.674528074450791e-05,0.54782634973526,0
48,0.5587499858847877,0.5587499858847877,0.5585469007492065,6.353234493872151e-05,0.5579075813293457,0
49,0.5689499856271141,0.5689499856271141,0.5687050819396973,6.979027966735885e-05,0.5680460333824158,0
50,0.5790999853707035,0.5790999853707035,0.578863263130188,7.781517342664301e-05,0.5784136056900024,0
