,time,total_time,Ec,I_avg,Ewe_avg,cycle
3324,67.5017982947611,67.5017982947611,0.7515918612480164,0.15697944164276123,-0.000777878740336746,11
3325,67.52209829424828,67.52209829424828,0.7617496848106384,0.15555275976657867,-0.0006760486867278814,11
3326,67.54239829373546,67.54239829373546,0.7719075679779053,0.15860995650291443,-0.0008542513241991401,11
3327,67.56274829322138,67.56274829322138,0.7820653915405273,0.15753993391990662,-0.0007396924775093794,11
3328,67.58304829270855,67.58304829270855,0.7922232151031494,0.15801125764846802,-0.0007396924193017185,11
3329,67.60334829219573,67.60334829219573,0.8023810982704163,0.15887746214866638,-0.0007015061564743519,11
3330,67.62364829168291,67.62364829168291,0.8125389218330383,0.15632979571819305,-0.0007015061564743519,11
3331,67.64399829116883,67.64399829116883,0.8226968050003052,0.15892842411994934,-0.0008287937380373478,11
3332,67.664298290656,67.664298290656,0.8328546285629272,0.15724694728851318,-0.0008669800590723753,11
3333,67.68459829014319,67.68459829014319,0.8430125117301941,0.1585080474615097,-0.0008287937380373478,11
3334,67.7049482896291,67.7049482896291,0.8531703352928162,0.15680110454559326,-0.0008797087939456105,11
3335,67.72524828911628,67.72524828911628,0.863328218460083,0.15876281261444092,-0.0007396924775093794,11
3336,67.74554828860346,67.74554828860346,0.8734860420227051,0.15880104899406433,-0.0008415225311182439,11
3337,67.76589828808937,67.76589828808937,0.8836438655853271,0.15676289796829224,-0.0006633199518546462,11
3338,67.78619828757655,67.78619828757655,0.893801748752594,0.1578456610441208,-0.0008542513241991401,11
3339,67.80649828706373,67.80649828706373,0.9039595723152161,0.158189594745636,-0.000777878740336746,11
3340,67.82684828654965,67.82684828654965,0.9141174554824829,0.15748898684978485,-0.0008542513241991401,11
3341,67.84714828603683,67.84714828603683,0.924275279045105,0.1585080623626709,-0.0007015061564743519,11
3342,67.867448285524,67.867448285524,0.9344331622123718,0.15858447551727295,-0.0005869473097845912,11
3343,67.88779828500992,67.88779828500992,0.9445909857749939,0.15615145862102509,-0.0006887774216011167,11
3344,67.9080982844971,67.9080982844971,0.9547488689422607,0.1568138599395752,-0.000917895114980638,11
3345,67.92839828398428,67.92839828398428,0.9649066925048828,0.15717053413391113,-0.0009306238498538733,11
3346,67.94869828347146,67.94869828347146,0.9750645160675049,0.1571323126554489,-0.0008287937380373478,11
3347,67.96904828295737,67.96904828295737,0.9852223992347717,0.15677565336227417,-0.0006505911005660892,11
3348,67.98934828244455,67.98934828244455,0.9953802227973938,0.15815138816833496,-0.0007524212123826146,11
3349,68.00964828193173,68.00964828193173,1.0055381059646606,0.15834245085716248,-0.0006124048959463835,11
3350,68.02999828141765,68.02999828141765,1.0156959295272827,0.1577564924955368,-0.0008033362682908773,11
3351,68.05029828090483,68.05029828090483,1.0258538722991943,0.15569287538528442,-0.0008797087939456105,11
3352,68.070598280392,68.070598280392,1.0360116958618164,0.15676289796829224,-0.0007269637426361442,11
3353,68.09094827987792,68.09094827987792,1.0461695194244385,0.15759089589118958,-0.0007906075334176421,11
3354,68.1112482793651,68.1112482793651,1.0563273429870605,0.1560622900724411,-0.0006633198354393244,11
3355,68.13154827885228,68.13154827885228,1.0664851665496826,0.15611325204372406,-0.0006505911587737501,11
3356,68.1518982783382,68.1518982783382,1.0766431093215942,0.15555275976657867,-0.0006760486867278814,11
3357,68.17219827782537,68.17219827782537,1.0868009328842163,0.1564699113368988,-0.0009051663218997419,11
3358,68.19249827731255,68.19249827731255,1.0969587564468384,0.15787114202976227,-0.000714234949555248,11
3359,68.21284827679847,68.21284827679847,1.1071165800094604,0.15766732394695282,-0.0008415225311182439,11
3360,68.23314827628565,68.23314827628565,1.117274522781372,0.15597312152385712,-0.0007269637426361442,11
3361,68.25344827577283,68.25344827577283,1.1274323463439941,0.15652087330818176,-0.0008542513241991401,11
3362,68.27379827525874,68.27379827525874,1.1375901699066162,0.15592217445373535,-0.0006887774216011167,11
3363,68.29409827474592,68.29409827474592,1.1477479934692383,0.1566609889268875,-0.0008033362682908773,11
3364,68.3143982742331,68.3143982742331,1.1579058170318604,0.1571577787399292,-0.0008160650031641126,11
3365,68.33469827372028,68.33469827372028,1.168063759803772,0.15426617860794067,-0.000714234949555248,11
3366,68.3550482732062,68.3550482732062,1.178221583366394,0.1547120213508606,-0.0006887774216011167,11
3367,68.37534827269337,68.37534827269337,1.1883794069290161,0.15454642474651337,-0.0009051663218997419,11
3368,68.39564827218055,68.39564827218055,1.1985372304916382,0.15517060458660126,-0.0007906075334176421,11
3369,68.41599827166647,68.41599827166647,1.2086951732635498,0.15538716316223145,-0.0009051663218997419,11
3370,68.43629827115365,68.43629827115365,1.2188529968261719,0.15525977313518524,-0.0007906075334176421,11
3371,68.45659827064082,68.45659827064082,1.229010820388794,0.15683932602405548,-0.0006633199518546462,11
3372,68.47694827012674,68.47694827012674,1.239168643951416,0.16125953197479248,-0.0008542513241991401,11
3373,68.49724826961392,68.49724826961392,1.249326467514038,0.15648266673088074,-0.000777878740336746,11
3374,68.5175482691011,68.5175482691011,1.2594844102859497,0.15649539232254028,-0.0008033362682908773,11
